Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
1,10,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,11,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,12,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,13,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,14,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,15,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,16,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,17,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,18,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
1,19,-1.7858249821354812,-0.10276593831246732,-0.9405067677649235,0.4769438416995818,-3.285087047866295,-5.397115617536949,-0.274714110273286,0.2643240528161152,2.972709579815661,2.5633953976121626,3.693496669333728,1.8468040660422327,3.270228196605578,0.07313749233296363,3.946099590443114,-1.9995907569614924,0.8357782726758491,0.40090848946451396,5.992441901870174,-0.348750853285521,-0.35623569367322805,-3.564449464017721,1.2586626269333974,-2.7236196246549946,0.15758967600263651,3.7304182277477973,-3.620908718560724,2.5974197783463566,-0.846827246034695,-2.159409653558559,-2.0730792777553346,2.168869692818239,-2.466549499242624,1.213172905743417,1.0845056478699815,-2.1759965014063,0.2638086800685113,-3.392388977801736,-0.5360469032383877,-3.414624529857331,-0.7455956148629205,0.5823257875106025,-1.7544988967908366,0.4167528700835792,0.4852670274461852,-3.226532970043151,4.661744096634335,-1.0029929513398221,5.049161002353168,-1.4155410346991708,-4.8155120585417075,1.68496900241254,-1.3370883418009645,-2.9272971600855184,0.07076545300474546,-4.890193548853503,2.359587009189287,-0.4110352670223987,1.357697182369303,-3.383384309668379,-2.3456308732629725,-0.960898315603603,5.256813892223999,-0.3603324189854023,-2.738380876744378,-1.0310078745189553,-2.526061904016397,-0.10718031478042978,3.354937337566983,0.28722628863125105,-3.290584349189027,-1.8926160995229213,0.7862496173455107,-1.0744520335762717,-2.2450678894027063,1.3646333706971372,0.13026440230902736,-0.1932925315258922,1.3207647950341836,-3.4310262453861307,-1.76473947238433,-1.4767862225921564,2.838758884562476,-0.08041629000097877,1.4999110202763841,1.9473257120316165,0.8629545932731706,1.727352285741506,2.034016597727447,-0.13734376462389175,-0.019503705145463957,-0.580283336221169,-0.009178564544451762,1.1636458350181722,-0.8920144213636156,0.13684478491283103,3.5420886748602594,3.872171272868835,-6.032259871059405,1.039199013062781
