Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,38,2.219813761010397,-3.2992685171773752,0.7912904799413879,3.3426015862394975,0.06046193218273588,1.9268292731648393,-1.0591540210133599,0.7211778738636495,0.8065025530332939,-1.6277922731767487,3.337700450585145,2.3154530483306237,-1.3517349168174984,-1.3765670319426877,0.003809850279986267,-0.028021342841147684,-4.515008327940284,1.3764839809316933,-1.886449736501271,-0.9284211736643209,0.8826233282772739,-0.4223008487099693,-1.8945201581351756,-0.4689069447005054,0.12200526813490609,-0.06931854874585497,0.9206866994975238,-0.4312021079536448,-0.12276627038936039,0.797489431394118,0.6760767259019502,2.393831265769905,-2.0840455611012048,-1.7105779157279175,0.1642438156743835,1.041098789235466,-3.3332766715737625,-2.201127817438489,-1.423720048879175,2.4940412828206098,0.633393145074252,-0.2616444660302033,1.42497760405413,-1.399114676610135,-4.224632596417512,-2.321575856888036,-0.22917204193927954,-1.709794685326537,-1.5711551528048386,0.20295602909274746,-4.576921359439802,-1.5411852622938855,3.2715961969365783,1.4031247891309977,-0.2271176109021564,-0.34961211048816754,0.6182199497560241,1.54675635437866,0.330958656645661,-1.9422780969595068,-5.5316663413824765,-2.663484258672007,-1.272883645833673,-1.253177130018967,-1.6471010533079704,-0.9244321516845305,-0.4470318396653548,2.1279222925070167,-1.7458430000387912,-0.5263301885467961,3.8258257692963262,-0.35239212453264834,2.7040529326883327,-0.5217813982775089,-1.1884289413707312,-2.2168557316575352,-0.22356838531851997,0.10223084405471616,-1.7346858996700454,2.1364667258978822,-2.8637489882777243,3.47718631207665,-3.86961447906856,-0.8412314559656519,-0.40473919565034083,2.8471093436618533,-1.5252015462325836,-1.2081304282484315,0.14567311652725667,-2.81141860332444,-0.053612595971927135,-1.3130770066302844,-0.7195222346970787,-0.4168477988249471,-0.12337851458906357,0.9989933451269222,0.08876459511545881,1.317904832138389,-1.5556283317887345,0.3009644277569602
0,39,2.219813761010397,-3.2992685171773752,0.7912904799413879,3.3426015862394975,0.06046193218273588,1.9268292731648393,-1.0591540210133599,0.7211778738636495,0.8065025530332939,-1.6277922731767487,3.337700450585145,2.3154530483306237,-1.3517349168174984,-1.3765670319426877,0.003809850279986267,-0.028021342841147684,-4.515008327940284,1.3764839809316933,-1.886449736501271,-0.9284211736643209,0.8826233282772739,-0.4223008487099693,-1.8945201581351756,-0.4689069447005054,0.12200526813490609,-0.06931854874585497,0.9206866994975238,-0.4312021079536448,-0.12276627038936039,0.797489431394118,0.6760767259019502,2.393831265769905,-2.0840455611012048,-1.7105779157279175,0.1642438156743835,1.041098789235466,-3.3332766715737625,-2.201127817438489,-1.423720048879175,2.4940412828206098,0.633393145074252,-0.2616444660302033,1.42497760405413,-1.399114676610135,-4.224632596417512,-2.321575856888036,-0.22917204193927954,-1.709794685326537,-1.5711551528048386,0.20295602909274746,-4.576921359439802,-1.5411852622938855,3.2715961969365783,1.4031247891309977,-0.2271176109021564,-0.34961211048816754,0.6182199497560241,1.54675635437866,0.330958656645661,-1.9422780969595068,-5.5316663413824765,-2.663484258672007,-1.272883645833673,-1.253177130018967,-1.6471010533079704,-0.9244321516845305,-0.4470318396653548,2.1279222925070167,-1.7458430000387912,-0.5263301885467961,3.8258257692963262,-0.35239212453264834,2.7040529326883327,-0.5217813982775089,-1.1884289413707312,-2.2168557316575352,-0.22356838531851997,0.10223084405471616,-1.7346858996700454,2.1364667258978822,-2.8637489882777243,3.47718631207665,-3.86961447906856,-0.8412314559656519,-0.40473919565034083,2.8471093436618533,-1.5252015462325836,-1.2081304282484315,0.14567311652725667,-2.81141860332444,-0.053612595971927135,-1.3130770066302844,-0.7195222346970787,-0.4168477988249471,-0.12337851458906357,0.9989933451269222,0.08876459511545881,1.317904832138389,-1.5556283317887345,0.3009644277569602
1,0,0.22492530491305462,3.1889069457712624,0.8493947638873296,-0.14562070401026117,-5.158014111939185,1.1899307065663576,0.9207065449581007,-2.4041307028129197,-0.12278416320622731,1.8650994742149227,2.4956501316070114,0.42363481183760215,1.3883776220076722,-4.180702475743684,2.547735130704193,2.3453168079228273,2.937154347933096,0.3922630947361184,-1.045806020505678,3.2482237079027603,0.8531471847175978,-2.341783174181554,2.293199222307684,-0.56320834149721,0.06444590287700011,3.76593609980762,-0.47934781108439656,3.399206762348875,0.6922682981501783,-0.8032739398553769,0.9793505368894495,-1.7633673755235943,-6.031533103630999,1.025065450400433,-1.3249016293786173,0.9868450452645698,6.843949085027594,-2.878341126919685,0.709975491686311,6.655294228318793,-1.2300910205077846,-0.05800021196834704,-4.356163902256863,-1.7716448609878988,2.6731194368908437,1.266885867213992,2.65012622631681,3.6845101837833782,-1.257002285099151,2.9795231841051253,0.26930220260997784,2.4619175439453063,0.6938783835860127,0.4564062077693132,0.6777114675840895,-0.6100697585353554,-2.161406838425743,-1.7046994495862875,0.1321998358839136,1.8653763497882818,-3.521333418235752,5.299939632471939,-0.5421563766650703,-4.456495038295155,-5.596450060907334,-2.156619425341721,-2.1557072072892516,2.204117849017402,-0.9260262119873763,0.5660267971213869,4.67225024322289,-2.7029728892668103,5.0247290153741915,-2.0297267632406224,5.136016924499019,1.6350949047035175,-1.5925257749630817,0.8522609908748793,-1.1839760330989766,4.225612677518411,0.975900750420267,-1.6549844855565894,-2.264823375723699,-2.489351271564266,4.737471711558675,0.6647148936620006,-0.3743432145271559,-2.365287462280448,0.5684329125423195,-3.25616740472824,-3.1128786303536637,0.21155643920958267,0.017199546786187125,-0.06577065493476009,3.1446970446289404,1.2576119783841742,-2.0703542788469447,1.6822514167636475,-1.587508868486026,2.3642765888595516
1,1,2.033566133100014,-0.39715965953606247,-2.3886975062090423,1.3871805869202956,-4.387775533498789,3.6573573036046043,2.2990102175093377,-4.070571809018154,-1.2562891403964498,-1.1188116451160595,0.7102547312547689,0.7833249526834507,2.9959698267336954,-1.5768797453864603,3.545294724737056,-1.8865807531347178,0.665848973178415,-1.5752299650612498,-2.608550081719131,2.386817015409406,-0.7919951789255337,-3.2977901456490715,0.9668375314668987,-2.0072491715425933,2.0793461158107793,1.722801206867546,0.010083098691316444,4.630701614908071,-1.0768005295730552,1.1066169668915613,2.947381210306263,2.2054984915241387,-3.2047215920960115,3.0798367829408684,-2.298882375499499,3.0586143813114117,1.0905946129175965,-4.338119248572948,-0.9167132802913889,5.204260229229607,0.21059116537132255,0.7115097526009909,-1.434422957864579,-0.2837999990486987,-1.3722605162753676,0.610027437649544,1.2188282819831295,3.982772046792923,-0.7171261862730636,0.037881734246109744,-1.4895286003313777,1.3440749299049537,3.9945233207888284,0.12273091707605832,0.2445341104054734,-0.027441534324146755,3.4635792079308536,1.247028328223998,0.21051393954415176,3.5128026821440232,-4.405032217310014,4.342484534032031,1.2595007815005306,0.056989733157429334,-5.3044878057530775,-0.38860226442119705,0.33142883590926375,1.8452163955926277,-1.0724653499012624,1.8940115214558677,2.1545937998488087,-2.741814062960071,2.190154879020475,-3.3946860588017493,2.9516728056438293,0.08428535002746712,-0.3822138375218702,-1.475736892120454,-1.3490556015079076,0.5637337526604554,-2.042426818892083,-1.1592560085353334,-2.0512320276455647,-2.0821872354448,1.9599614472898754,2.0293157724605644,0.6204936229045536,-2.875853446443613,-1.327270317685191,-1.938209628128762,-2.9715344751218815,1.9409990085264237,-0.6752483634435718,-2.7940207541293685,1.1349026650175946,0.17712761057742327,1.5333381952840552,0.9023902845977475,-0.8982875044074555,-0.6894564395269656
1,2,-3.7392894225086115,-1.1201456070845253,1.3485551611666682,3.6558406315479695,-0.7673313843990897,2.075666053406331,-1.4724832160233385,-1.4223596651849895,-2.6837350831869413,0.001800952134426409,-2.2603866751172332,-1.2037330690115224,1.0754049659637022,0.9807871881576696,1.162511916399553,-1.6040553997251619,-1.8297112675375287,-0.21935716454386556,-3.209245104601959,0.7979075121164296,0.05471994043683259,-1.439451440096271,0.38624151301237797,0.8644980731834635,0.15399710022303859,-0.9564144723971157,2.5801883311891247,1.2151173739160375,0.8396404831798467,-4.847317494417412,2.687702518520545,-0.2542041650160436,0.20495299229673353,4.036620833543562,-2.09643516800357,3.199281266546077,-2.2619954420535215,-3.065132887638852,0.5080120073428995,2.349720172254946,0.02036747577094844,-1.7668271806427882,-1.8584243076752385,0.4506259393651577,-5.881343959506324,-1.5412575703360214,3.435987660480734,-0.5932888501880247,-0.9744648537465654,-2.1843403140099595,0.22290350133998477,2.652888622909533,2.1436577163511936,0.5152371074799285,2.5827518025830254,-0.6232722784862039,2.4540130795988766,5.084454972984563,1.1270757537180196,4.848056646744492,-2.175630207203298,1.5618105599455305,2.667313855146734,-0.19029908541176158,-3.8343877859743376,1.0102877535731658,-0.22103708533456956,-0.06643200122726911,-0.10077438478894218,1.3242275498522758,-0.6867782727174174,-0.6253122691023311,-1.3785609017170097,2.6755940673025336,0.5181909041767003,0.46753357471932255,1.5959731759398141,0.18553950475939418,1.364906685231143,-1.0954027382035925,-0.5732388150846206,-2.3072405031195027,-0.4861419915117122,-2.243972722910535,2.68004917480086,1.2081654648493558,-0.16309727285249165,-1.7230421238784832,2.359492042691474,1.478903193518219,-1.3889843511207558,1.1294381600220316,-4.040851106086852,-0.042463355134004566,0.12105470439269961,2.150052497321801,2.1247555827245703,0.1328573112641741,-2.9738444032558125,0.9938568808642121
1,3,-2.918064990326969,-1.5026176881265034,0.9848796686792124,3.241952276237666,-3.2018933823791595,0.697093632698712,-3.167412144875965,-2.2131087487027052,-4.260326771819382,-0.19156098848018946,-0.6970507913872301,0.30237256003691915,0.43711638306266315,2.183293284517709,-0.8239399653389462,1.4588321539985512,-0.7314071700056702,-0.842133977795316,-1.201544255266358,1.9626361514808799,-1.804542945362923,-2.7131162489313208,1.6459270477141894,0.4787474061887501,-0.7853771573304856,-0.7645000107919646,1.4504252235853157,0.5557829969716507,1.0941847361317374,-2.291083448594942,1.2142474316498544,0.6657853451272058,0.05988994980791747,4.6767032716589405,-2.304784244791711,4.82883579747396,-2.419664601398246,-2.836303316883702,-1.1853515519020341,2.925735113734845,0.7645025639925276,-1.4414097104358687,-0.6848057713260812,0.19928300388942155,-5.543561236692109,-1.7652226600694676,1.7141068687217174,-1.6381427693147161,-3.7350802574786446,-1.1288531189329807,-1.5304389608312776,-0.7275374504390495,2.3582206639349943,1.9056339345309543,0.532249624648327,-0.21840824993417135,2.439233265874611,3.068283957214112,0.3136513801222519,4.594670514832679,-1.9350396345575214,0.5956855684873541,3.0671350129377823,3.340011939081958,-2.3639179821383816,0.5415598717743155,0.9459947040048204,1.7166315410803186,-1.6635752086674336,0.2970477997911174,0.1428082487146125,-0.0414072787758214,-2.287361088239064,0.953593057178117,0.8566354019206734,0.21242270566310695,-0.427031524751065,-0.7326832797754618,2.5556548715440384,-2.505873607960875,-1.5485812261447314,-1.916154886143147,0.1923408833377933,-3.0396918246915483,2.221214934885013,2.0594930146013497,-0.9477364452395612,-2.855790191334469,1.9570022540451923,1.955673496109873,0.3622170234965978,2.0486545706891404,-0.6484004063964115,-0.6231002745707808,-0.5713044185608408,0.024641182167597808,2.191101125423692,-0.061951123581116874,-2.72870280447436,0.6949590426112516
1,4,-2.918064990326969,-1.5026176881265032,0.9848796686792124,3.241952276237666,-3.2018933823791595,0.697093632698712,-3.1674121448759647,-2.2131087487027057,-4.260326771819382,-0.19156098848018943,-0.6970507913872303,0.3023725600369185,0.437116383062663,2.1832932845177093,-0.8239399653389461,1.458832153998551,-0.7314071700056701,-0.8421339777953157,-1.201544255266358,1.9626361514808797,-1.804542945362923,-2.713116248931321,1.6459270477141896,0.47874740618875006,-0.7853771573304856,-0.7645000107919653,1.4504252235853152,0.5557829969716508,1.0941847361317374,-2.2910834485949425,1.214247431649854,0.6657853451272062,0.05988994980791787,4.67670327165894,-2.3047842447917115,4.82883579747396,-2.419664601398245,-2.8363033168837024,-1.185351551902034,2.925735113734846,0.7645025639925274,-1.4414097104358683,-0.6848057713260811,0.19928300388942133,-5.543561236692109,-1.7652226600694674,1.714106868721717,-1.6381427693147155,-3.7350802574786446,-1.128853118932981,-1.5304389608312778,-0.7275374504390496,2.358220663934995,1.9056339345309536,0.5322496246483276,-0.21840824993417138,2.439233265874611,3.0682839572141125,0.3136513801222519,4.59467051483268,-1.9350396345575214,0.5956855684873542,3.067135012937783,3.340011939081958,-2.363917982138382,0.5415598717743153,0.9459947040048209,1.7166315410803188,-1.663575208667433,0.2970477997911173,0.14280824871461248,-0.041407278775820566,-2.287361088239064,0.953593057178117,0.8566354019206737,0.21242270566310734,-0.4270315247510654,-0.7326832797754619,2.555654871544039,-2.505873607960875,-1.5485812261447311,-1.9161548861431466,0.19234088333779317,-3.0396918246915483,2.221214934885013,2.0594930146013493,-0.947736445239562,-2.855790191334469,1.9570022540451926,1.9556734961098723,0.3622170234965977,2.0486545706891404,-0.6484004063964114,-0.6231002745707808,-0.5713044185608406,0.024641182167597697,2.191101125423692,-0.06195112358111696,-2.7287028044743598,0.6949590426112517
1,5,-2.918064990326969,-1.5026176881265032,0.9848796686792124,3.241952276237666,-3.2018933823791595,0.697093632698712,-3.1674121448759647,-2.2131087487027057,-4.260326771819382,-0.19156098848018943,-0.6970507913872303,0.3023725600369185,0.437116383062663,2.1832932845177093,-0.8239399653389461,1.458832153998551,-0.7314071700056701,-0.8421339777953157,-1.201544255266358,1.9626361514808797,-1.804542945362923,-2.713116248931321,1.6459270477141896,0.47874740618875006,-0.7853771573304856,-0.7645000107919653,1.4504252235853152,0.5557829969716508,1.0941847361317374,-2.2910834485949425,1.214247431649854,0.6657853451272062,0.05988994980791787,4.67670327165894,-2.3047842447917115,4.82883579747396,-2.419664601398245,-2.8363033168837024,-1.185351551902034,2.925735113734846,0.7645025639925274,-1.4414097104358683,-0.6848057713260811,0.19928300388942133,-5.543561236692109,-1.7652226600694674,1.714106868721717,-1.6381427693147155,-3.7350802574786446,-1.128853118932981,-1.5304389608312778,-0.7275374504390496,2.358220663934995,1.9056339345309536,0.5322496246483276,-0.21840824993417138,2.439233265874611,3.0682839572141125,0.3136513801222519,4.59467051483268,-1.9350396345575214,0.5956855684873542,3.067135012937783,3.340011939081958,-2.363917982138382,0.5415598717743153,0.9459947040048209,1.7166315410803188,-1.663575208667433,0.2970477997911173,0.14280824871461248,-0.041407278775820566,-2.287361088239064,0.953593057178117,0.8566354019206737,0.21242270566310734,-0.4270315247510654,-0.7326832797754619,2.555654871544039,-2.505873607960875,-1.5485812261447311,-1.9161548861431466,0.19234088333779317,-3.0396918246915483,2.221214934885013,2.0594930146013493,-0.947736445239562,-2.855790191334469,1.9570022540451926,1.9556734961098723,0.3622170234965977,2.0486545706891404,-0.6484004063964114,-0.6231002745707808,-0.5713044185608406,0.024641182167597697,2.191101125423692,-0.06195112358111696,-2.7287028044743598,0.6949590426112517
1,6,-2.918064990326969,-1.5026176881265032,0.9848796686792124,3.241952276237666,-3.2018933823791595,0.697093632698712,-3.1674121448759647,-2.2131087487027057,-4.260326771819382,-0.19156098848018943,-0.6970507913872303,0.3023725600369185,0.437116383062663,2.1832932845177093,-0.8239399653389461,1.458832153998551,-0.7314071700056701,-0.8421339777953157,-1.201544255266358,1.9626361514808797,-1.804542945362923,-2.713116248931321,1.6459270477141896,0.47874740618875006,-0.7853771573304856,-0.7645000107919653,1.4504252235853152,0.5557829969716508,1.0941847361317374,-2.2910834485949425,1.214247431649854,0.6657853451272062,0.05988994980791787,4.67670327165894,-2.3047842447917115,4.82883579747396,-2.419664601398245,-2.8363033168837024,-1.185351551902034,2.925735113734846,0.7645025639925274,-1.4414097104358683,-0.6848057713260811,0.19928300388942133,-5.543561236692109,-1.7652226600694674,1.714106868721717,-1.6381427693147155,-3.7350802574786446,-1.128853118932981,-1.5304389608312778,-0.7275374504390496,2.358220663934995,1.9056339345309536,0.5322496246483276,-0.21840824993417138,2.439233265874611,3.0682839572141125,0.3136513801222519,4.59467051483268,-1.9350396345575214,0.5956855684873542,3.067135012937783,3.340011939081958,-2.363917982138382,0.5415598717743153,0.9459947040048209,1.7166315410803188,-1.663575208667433,0.2970477997911173,0.14280824871461248,-0.041407278775820566,-2.287361088239064,0.953593057178117,0.8566354019206737,0.21242270566310734,-0.4270315247510654,-0.7326832797754619,2.555654871544039,-2.505873607960875,-1.5485812261447311,-1.9161548861431466,0.19234088333779317,-3.0396918246915483,2.221214934885013,2.0594930146013493,-0.947736445239562,-2.855790191334469,1.9570022540451926,1.9556734961098723,0.3622170234965977,2.0486545706891404,-0.6484004063964114,-0.6231002745707808,-0.5713044185608406,0.024641182167597697,2.191101125423692,-0.06195112358111696,-2.7287028044743598,0.6949590426112517
1,7,-2.91806499032697,-1.502617688126503,0.9848796686792124,3.241952276237666,-3.2018933823791595,0.697093632698712,-3.1674121448759647,-2.2131087487027057,-4.260326771819382,-0.19156098848018965,-0.6970507913872299,0.3023725600369187,0.4371163830626634,2.183293284517709,-0.8239399653389462,1.4588321539985514,-0.73140717000567,-0.8421339777953155,-1.201544255266358,1.9626361514808799,-1.8045429453629227,-2.7131162489313216,1.6459270477141894,0.4787474061887499,-0.7853771573304857,-0.7645000107919648,1.4504252235853154,0.5557829969716502,1.0941847361317376,-2.291083448594943,1.2142474316498542,0.6657853451272064,0.05988994980791773,4.6767032716589405,-2.304784244791711,4.82883579747396,-2.419664601398246,-2.8363033168837015,-1.1853515519020341,2.925735113734846,0.7645025639925276,-1.4414097104358685,-0.6848057713260816,0.19928300388942122,-5.543561236692108,-1.7652226600694678,1.7141068687217167,-1.6381427693147161,-3.7350802574786437,-1.1288531189329807,-1.5304389608312774,-0.7275374504390495,2.358220663934995,1.9056339345309543,0.5322496246483273,-0.21840824993417107,2.4392332658746114,3.0682839572141125,0.3136513801222519,4.594670514832679,-1.9350396345575214,0.5956855684873539,3.0671350129377832,3.3400119390819585,-2.3639179821383824,0.5415598717743155,0.9459947040048203,1.7166315410803186,-1.6635752086674334,0.2970477997911165,0.14280824871461234,-0.04140727877582062,-2.2873610882390643,0.9535930571781168,0.8566354019206736,0.21242270566310717,-0.42703152475106537,-0.7326832797754622,2.555654871544039,-2.505873607960875,-1.5485812261447311,-1.9161548861431466,0.19234088333779342,-3.0396918246915483,2.2212149348850136,2.0594930146013493,-0.9477364452395616,-2.855790191334469,1.9570022540451926,1.9556734961098725,0.3622170234965977,2.0486545706891404,-0.6484004063964113,-0.623100274570781,-0.5713044185608408,0.024641182167597364,2.1911011254236916,-0.06195112358111704,-2.7287028044743598,0.6949590426112517
