Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
1,4,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,5,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,6,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,7,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,8,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,9,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,10,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,11,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,12,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
1,13,-2.8534935852011216,0.004502773303776436,1.8535220120308544,0.6480929000882071,0.8366645049565269,-2.3041143160506254,1.6025595530254555,-2.680858517297116,1.3863127456035929,2.4576611577019496,1.00596469862387,0.051716067233618435,-3.36339217545415,-5.935933512836117,-1.537407632197918,0.9909824706200233,-2.450573621462674,0.0018741768894023902,-0.5150705479695206,-0.4308841244858823,0.8349847145461938,-0.2001836050391559,1.3695051474505104,0.023676685399027786,0.8314296994263972,0.9492660470497684,1.6431413345343,0.9663189123761011,0.13306547231682042,1.5413014898983743,3.6443476338390384,-2.97221260754911,-2.8381985323872447,1.1997662852448512,-0.3415455549365324,-1.585953149278264,1.2760509037865908,-1.3981738541950817,0.5598836616769352,-0.37852476580483363,0.39601200157015826,-1.3709098811514786,-1.9345819278102154,3.6219505138768193,0.18401199179195016,-2.13593481688656,-1.1032790583525862,1.2982123097994325,-2.7760839095302647,-4.537274103817428,-1.1080074041630705,1.4201401653983885,-1.5707323967024116,0.26503774922654544,-1.2968092015073969,3.5896668584839273,2.1842252285255124,1.1689813534959004,-1.5047736092180783,0.5693716083302705,-0.16287706805692437,3.3342456756901604,-0.3314728952582169,-4.114301176264171,-1.571345833883422,-1.3623496524127703,-0.4043286228707088,3.13776726940823,-2.0777476874739946,2.363723930326837,3.9075752520089013,0.4551641296204378,4.359633981175198,-1.3607017130040326,0.3597840884945619,-1.3177956985477184,0.0695491034109722,2.8762659877838104,-4.032318409523764,-4.142858093649064,-3.052649935717137,-0.4348295168963998,-0.6409496910488433,-1.3810556682821271,2.4115814551017407,-1.511435988316729,1.9143049185186944,2.813729669840983,-2.5875700252678002,0.7191483788892954,-0.9219241202598627,2.4227536313469287,-1.5321621828687773,3.3814693260792024,-1.2112794993807454,0.9144176029468424,-1.9827410919674975,-1.4361495922605527,-2.777351568238414,1.8128230470052238
